date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2020-04-26 17:24:00.000,131.0,133.7,129.7,132.8,6954963.0,"Gurgaon MNCs, BPOs, ITeS offices may have to work from home till July end: Official","The CEO of the Gurgaon Metropolitan Development Authority further added that several real estate projects, including those of DLF, have got the green signal to resume construction but within the norms of social distancing.",neutral,neutral,1.3740458015267265,positive,1.962962962962967,positive
2020-04-28 09:14:00.000,135.0,138.65,133.9,137.65,10117880.0,Sensex rallies over 250 points; Realty stocks gain,"The Nifty Realty index gained nearly 1% as heavy buying was seen in DLF, Prestige, Godrej Properties, Brigade and Mahindra Life.",positive,positive,1.962962962962967,positive,2.0938628158844805,positive
2020-05-04 14:20:00.000,135.65,136.25,126.1,127.1,9171413.0,Share market update: Realty shares fall; DLF drops over 9%,The Nifty Realty index was trading 6.27 per cent down at 175.55 .,negative,negative,-6.302985624769636,negative,1.407349491790448,positive
2020-05-07 10:38:21.000,131.0,133.35,128.6,129.2,5887914.0,"‘My brother is not a rapist’: Sibling of Gurugram teen who committed suicide writes emotional note, says ‘not related to bois locker room’","A day after the Bois Locker Room controversy surfaced online, a class 12 student from Gurugram committed suicide after he was accused of molesting a girl. The deceased, a resident of DLF Carlton Estate, jumped from the balcony of his flat on 11th floor of the building at around 11 p.m. on Tuesday…",neutral,positive,-1.3740458015267265,negative,-2.332580887885624,negative
2020-05-18 12:11:00.000,134.5,135.45,130.4,131.5,6066905.0,"D-Street Buzz: Realty stocks plunge up to 8%; Prestige Estates, DLF among top losers","Indian equity benchmarks suffered strong losses in intraday trade on May 18, with Sensex falling over 3 percent each.",negative,negative,-2.2304832713754648,negative,6.777735706171896,positive
2020-05-18 13:27:00.000,134.5,135.45,130.4,131.5,6066905.0,Nifty Realty index hits lowest level since December 2016; DLF dips 5%,"The real estate demand is expected to witness moderation and committed receivables from already booked sales can also get impacted, due to the Covid-19 pandemic",negative,negative,-2.2304832713754648,negative,6.777735706171896,positive
2020-05-18 13:39:00.000,134.5,135.45,130.4,131.5,6066905.0,"Stocks in news: Airtel, RIL, M&M Financial, Cipla, L&T Financials, Future Consumer, Tata Chemicals and more","Stocks to watch today on May 18: Airtel, RIL, M&M Financial, Cipla, L&T Financials, Future Consumer, Tata Chemicals, DLF, ITC among others are the top stocks to watch out for in Monday’s trading session",neutral,neutral,-2.2304832713754648,negative,6.777735706171896,positive
2020-06-01 20:08:00.000,153.0,158.85,150.4,156.85,10644187.0,"What does the future hold for shopping malls, eating districts and cinema halls? DLF’s Sriram Khattar explains",’We worked a lot in terms of reducing our own costs,neutral,neutral,2.516339869281042,positive,-1.4552356849098458,negative
2020-06-04 05:30:00.000,153.05,158.3,152.65,155.85,11041697.0,BRIEF-India’s DLF Reports March Qtr Consol Net Loss Of 18.58 Bln Rupees - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,1.8294674942829028,positive,2.124183006535948,positive
2020-06-04 05:30:00.000,153.05,158.3,152.65,155.85,11041697.0,BRIEF-DLF Approves Appointment Of Rajiv Singh As Chairman Of Co - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,1.8294674942829028,positive,2.124183006535948,positive
2020-06-04 05:30:00.000,153.05,158.3,152.65,155.85,11041697.0,BRIEF-DLF Recognizes Impairment Loss Of 1.51 Bln Rupees In Qtr - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,1.8294674942829028,positive,2.124183006535948,positive
2020-06-04 06:28:10.000,153.05,158.3,152.65,155.85,11041697.0,"Stocks To Watch: Aurobindo Pharma, Berger Paints, BPCL, DB Corp, DLF, RIL, SRF",Here are the stocks to watch in trade today.,neutral,neutral,1.8294674942829028,positive,2.124183006535948,positive
2020-06-04 06:43:00.000,153.05,158.3,152.65,155.85,11041697.0,"Market Ahead, June 4: All you need to know before the opening bell","Today, a total of 15 companies including DLF, PI Industries, and SRF are scheduled to announce their March quarter results",neutral,neutral,1.8294674942829028,positive,2.124183006535948,positive
2020-06-04 07:57:00.000,153.05,158.3,152.65,155.85,11041697.0,"Board Meetings Today: DLF, NIIT, PI industries, IL&FS Transport and SRF","Safari Industries, PNB Gilts, Igarashi Motors and TD Power are among a few companies which will announce their march quarter earnings today.",neutral,neutral,1.8294674942829028,positive,2.124183006535948,positive
2020-06-04 08:03:00.000,153.05,158.3,152.65,155.85,11041697.0,"Stocks in the news: HDFC Life, RIL, DLF, Adani Enterprises, Aurobindo Pharma and JSPL","PNB Gilts, Igarashi Motors and TD Power are among a few companies which will announce their march quarter earnings today.",neutral,neutral,1.8294674942829028,positive,2.124183006535948,positive
2020-06-04 08:58:00.000,153.05,158.3,152.65,155.85,11041697.0,"Stocks to watch: BPCL, HDFC Life, DLF, Aurobindo Pharma, RIL, SRF, GAIL",Heres a look at the top stocks that may remain in focus today,neutral,neutral,1.8294674942829028,positive,2.124183006535948,positive
2020-06-04 09:02:51.000,153.05,158.3,152.65,155.85,11041697.0,"Stocks in focus: HDFC Life, RIL, BPCL, Aurobindo Pharma, among others to remain in focus","NIIT, PNB Gilts, SRF, DLF, PI Industries, Chemfab Alkalis, Safari Industries, and Tourism Finance Corporation are among 15 companies that are scheduled to announce their March quarter earnings today",neutral,neutral,1.8294674942829028,positive,2.124183006535948,positive
2020-06-04 10:45:00.000,153.05,158.3,152.65,155.85,11041697.0,Trending stocks: DLF shares rise nearly 1%,"A total of 165,198 shares changed hands on the counter till 10:41AM (IST).",positive,neutral,1.8294674942829028,positive,2.124183006535948,positive
2020-06-04 12:59:00.000,153.0,158.3,148.8,156.25,24846359.0,DLF share price trading flat ahead of Q4 earnings,DLF share price opened at Rs 154 compared to the previous close of Rs 155.95 on BSE,positive,positive,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 13:57:00.000,153.0,158.3,148.8,156.25,24846359.0,"Stocks in news: Aurobindo Pharma, DLF, Powergrid, ONGC, HPCL, Indian Oil, Bharat Petroleum and more","Stocks to watch today on June 4: Aurobindo Pharma, DCM Shriram, Powergrid, ONGC, HPCL, Indian Oil, Bharat Petroleum among others are the top stocks to watch out for in Thursday’s trading session",neutral,neutral,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 15:00:00.000,153.0,158.3,148.8,156.25,24846359.0,"Sensex, Nifty open higher; Kotak Bank, BPCL stocks drag","On the earnings front, SRF and DLF are the two key stocks to be in focus.",positive,neutral,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 20:11:25.000,153.0,158.3,148.8,156.25,24846359.0,DLF’s K P Singh retires with one regret — Gurgaon not the dream city he had wanted,"The 90-year-old Singh, who left an army job in 1961 to join DLF -- a company started by his father-in-law in 1946 -- retired as the company’s chairman on Thursday.",neutral,neutral,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 20:17:00.000,153.0,158.3,148.8,156.25,24846359.0,"DLF’s K P Singh retires with a regret, Gurgaon not the dream city he wanted","The 90-year-old Singh, who left an army job in 1961 to join DLF -- a company started by his father-in-law in 1946 -- retired as the companys chairman on Thursday",neutral,neutral,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 20:31:02.000,153.0,158.3,148.8,156.25,24846359.0,"DLF’s K.P. Singh retires, wishes he turned Gurgaon into the city he dreamed of","At the company’s board meeting on Thursday, Singh was made chairman emeritus and his son Rajiv was appointed as chairman.Singh wanted to transform Gurgaon into a Singapore-like satellite city of New Delhi and attract international companies to establish operations there",neutral,neutral,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 20:35:36.000,153.0,158.3,148.8,156.25,24846359.0,"DLF posts ₹1,857 crore loss in Jan-Mar quarter","Realty major DLF on Thursday reported a consolidated net loss of ₹1,857.76 crore in the fourth quarter of last fiscal year, mainly due to reversal of deferred tax assets (DTA) as it adopted a lower tax rate.",negative,negative,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 20:56:23.000,153.0,158.3,148.8,156.25,24846359.0,"DLF posts Q4 net loss at Rs1,860 crore, appoints Rajiv Singh as chairman","The real estate firm’s total income falls 29% to Rs1,873.80 crore during the same period from Rs2,661 crore in the corresponding period of the previous year",neutral,positive,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 21:01:00.000,153.0,158.3,148.8,156.25,24846359.0,"DLF posts Rs 1,857 cr loss in Q4 FY20 on back of reversal of DTA","Total income fell to Rs 6,884.14 crore in 2019-20 from Rs 9,029.41 crore in the previous year",negative,negative,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 21:02:00.000,153.0,158.3,148.8,156.25,24846359.0,"DLF Q4 results: Posts Rs 1,860 crore net loss","Consolidated income fell 30 per cent to Rs 1,874 crore the company said on Thursday.",neutral,negative,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 21:07:05.000,153.0,158.3,148.8,156.25,24846359.0,"DLF Posts Rs 1,857 Crore Loss In March Quarter, Expects Normalcy By Q3 FY21","For the entire last fiscal year, DLF reported a net loss of Rs 583.19 crore as against a net profit of Rs 1,319.22 crore in FY19. It expects some semblance of normalcy to return by the December quarter",neutral,negative,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 22:04:00.000,153.0,158.3,148.8,156.25,24846359.0,"DLF reports net loss of Rs 1,858 crore in Q4 FY20 on reversal of DTA","For the entire last fiscal year, DLF reported a net loss of Rs 583.19 crore as against a net profit of Rs 1,319.22 crore in the 2018-19 financial year",neutral,negative,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 22:24:20.000,153.0,158.3,148.8,156.25,24846359.0,KP Singh Retires As DLF Chairman; Rajiv Singh Takes Over,KP SIngh to continue in a non-executive role as Chairman Emeritus.,neutral,neutral,2.124183006535948,positive,-5.277777777777785,negative
2020-06-04 22:26:06.000,153.0,158.3,148.8,156.25,24846359.0,DLF’s K P Singh Retires With One Regret -- Gurgaon Not The Dream City He Had Wanted,"‘The whole idea was, when you plan, plan not for one decade but for centuries. Big roads, big drainage, everything connected with the main highway,’ Singh said.",neutral,neutral,2.124183006535948,positive,-5.277777777777785,negative
2020-06-05 00:53:27.000,153.0,158.3,148.8,156.25,24846359.0,"DLF reports Rs 1,860-crore net loss in Q4; Rajiv Singh is new chairman","For FY20, DLF reported a consolidated total income of Rs 6,888 crore against Rs 9,029 crore in FY19. It posted a consolidated net loss of Rs 590 crore against a net profit of Rs 1,314 crore.",neutral,negative,2.124183006535948,positive,-5.277777777777785,negative
2020-06-05 01:35:00.000,153.0,158.3,148.8,156.25,24846359.0,"DLF’s K P Singh retires at 90, son Rajiv Singh to take over reins",Singh had left an army job in 1961 to join DLF - a company started by his father-in-law in 1946 - and took over as chairman in 1995.,neutral,neutral,2.124183006535948,positive,-5.277777777777785,negative
2020-06-05 03:12:00.000,153.0,158.3,148.8,156.25,24846359.0,DLF posts Rs 130-cr loss in March quarter; operating revenue plunges 32%,It had posted Rs 230 crore PBT during the corresponding quarter last year on a consolidated basis.,negative,neutral,2.124183006535948,positive,-5.277777777777785,negative
