date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2020-10-20 23:29:54.000,1294.15,1304.9,1281.35,1282.0,621959.0,"Siemens Healthineers to invest Rs 1,300 crore for innovation hub in Bengaluru","The innovation hub will be housed in a new campus that combines the existing R&D centre and an ultra-modern medical imaging factory. The company plans to add up to 1,800 digital talents in the next 10 years.",neutral,neutral,-0.9388401653595094,negative,-0.56640625,neutral
2020-10-21 06:05:00.000,1294.15,1304.9,1281.35,1282.0,621959.0,Covid-19 antigen testing: India next stop for Siemens Healthineers,"The investment is part of Siemens Healthineers strategy 2025, in which India plays an important role as a growth market for the firm.",neutral,neutral,-0.9388401653595094,negative,-0.56640625,neutral
2020-10-22 13:44:59.000,1274.0,1290.9,1270.0,1280.0,421070.0,"Brookfield, Carlyle Said to Compete for Siemens’s Flender Unit","Brookfield, Carlyle Said to Compete for Siemens’s Flender Unit",neutral,neutral,0.4709576138147566,neutral,-0.3429595853306902,neutral
2020-10-25 20:04:32.000,1282.95,1287.9,1260.5,1278.55,448233.0,Medical Technology: Siemens Healthineers bets on Indian health tech talent at innovation hub,The German medical technology firm’s innovation hub in Bengaluru will focus on precision medicine enabled by AI and cloud,neutral,neutral,-0.3429595853306902,neutral,-1.2807038031842457,negative
2020-10-26 19:24:29.000,1284.45,1284.45,1249.3,1268.0,459918.0,Carlyle Nears $2.4 Billion Deal for Siemens’s Flender Business,Carlyle Nears $2.4 Billion Deal for Siemens’s Flender Business,neutral,neutral,-1.2807038031842457,negative,1.508033634676889,positive
2020-10-28 11:22:00.000,1266.55,1294.0,1249.0,1285.65,672524.0,Siemens Technology leases 7.27 lakh sq ft office space in Bengaluru,"The subsidiary of German engineering conglomerate Siemens will pay a rent of 80 per sq ft for the new office space at Gold Hill Excelsior business park, one of the persons said. The nine-year lease term will start from March next year. The rent will be increased 8% annually for the first two years a…",neutral,neutral,1.508033634676889,positive,0.2613104524180896,neutral
2020-10-30 07:33:00.000,1289.0,1313.95,1257.0,1267.75,923871.0,"Hot Stocks | ICICI Prudential, Siemens can give up to 14% return in short term","Nifty closed at a 3-week low at 11,671 on October 29 and the breakdown of the 50-day average at 11,540 would accelerate the second round of profit-booking, pushing the index lower to 11,200.",neutral,negative,-1.6485647788983708,negative,0.7874015748031495,neutral
2020-11-03 22:07:03.000,1314.05,1337.6,1302.7,1334.0,538611.0,Pandemic pushes up demand for CT scanners; firms gear up to meet surge,"For Siemens, around 50 per cent are first-time buyers, 30 per cent are adding machines for Covid-19",positive,neutral,1.518207069746208,positive,-0.6524981357196122,neutral
2020-11-09 14:05:00.000,1358.8,1375.15,1350.7,1367.0,593197.0,"Digital twin tech will take personalised medicine to the next level: Gerd Hoefner, Siemens Healthcare","Digital twins enable us to virtualize individual organs of a patient. We want to leverage the potential of AI for virtual planning to visualize an organs response to a treatment on a computer before the actual intervention, Hoefner said.",neutral,positive,0.6034736532234358,neutral,0.8154869044557844,neutral
2020-11-10 15:28:00.000,1361.15,1383.85,1353.25,1372.25,386249.0,Siemens Energy to discontinue support to build coal-fired power plants,"These technologies, include sector coupling to drive the energy transition, and thus support the reduction of global warming, with Power-to-X solutions and green hydrogen as the main elements, the company said.",neutral,neutral,0.8154869044557844,neutral,2.4836792005543566,positive
2020-11-10 16:13:00.000,1361.15,1383.85,1353.25,1372.25,386249.0,Siemens Energy discontinues support for development of new coal fired power plants,The above decision does not have a material impact on the Revenues or Profit of Gas and Power (now Energy) business within Siemens as the Company currently does not have the competencies to provide utility equipment for new coal-fired power,neutral,neutral,0.8154869044557844,neutral,2.4836792005543566,positive
2020-11-10 19:11:00.000,1361.15,1383.85,1353.25,1372.25,386249.0,Siemens Energy exits coal; India entity not to see much impact in business,"Company, which is part of Siemens Ltd, said it would discontinue support for development of new coal- fired power plants.",neutral,neutral,0.8154869044557844,neutral,2.4836792005543566,positive
2020-11-10 23:20:03.000,1361.15,1383.85,1353.25,1372.25,386249.0,Siemens arm not to support new coal units,"Siemens Energy, a part of Siemens Ltd. in India, will discontinue support for the development of new coal-fired power plants in the country as a part of Siemens AG’s global policy.But it would continu",neutral,neutral,0.8154869044557844,neutral,2.4836792005543566,positive
2020-11-12 05:30:00.000,1370.95,1414.0,1367.5,1405.0,744073.0,European shares fall on second virus wave fears; Siemens slides - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",negative,neutral,2.4836792005543566,positive,-1.5793251974156497,negative
2020-11-12 05:30:00.000,1370.95,1414.0,1367.5,1405.0,744073.0,UPDATE 1-European shares fall on second virus wave fears; Siemens slides - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",negative,neutral,2.4836792005543566,positive,-1.5793251974156497,negative
2020-11-12 12:06:00.000,1393.0,1398.9,1356.25,1371.0,445970.0,Siemens beats industrial earnings forecast in CEO Joe Kaeser’s swansong,"The trains to factory software-maker reported adjusted earnings before interest, tax and amortisation (EBITA) of 2.64 billion euros ($3.11 billion) for the three months to the end of September, beating analyst forecasts for 1.98 billion euros in a company-gathered poll.",positive,positive,-1.5793251974156497,negative,-1.054424233640132,negative
2020-11-12 14:55:14.000,1393.0,1398.9,1356.25,1371.0,445970.0,Siemens Issues Cautious 2021 Outlook as Pandemic Seen Waning,Siemens Sees Rising Profit in 2021 in Post-Pandemic Growth,neutral,neutral,-1.5793251974156497,negative,-1.054424233640132,negative
2020-11-12 14:56:00.000,1393.0,1398.9,1356.25,1371.0,445970.0,European shares fall on second virus wave fears; Siemens slides,"The banking index led sectoral declines following its best three-day winning streak since the global financial crisis in 2009, while travel stocks fell 0.7% after surging earlier in the week on hopes of a working COVID-19 vaccine.",negative,negative,-1.5793251974156497,negative,-1.054424233640132,negative
2020-11-12 19:30:10.000,1393.0,1398.9,1356.25,1371.0,445970.0,Siemens Cautious On Recovery As CEO Kaeser Steps Aside,"German engineering group Siemens gave a cautious outlook on its recovery from the COVID19 pandemic, saying on Thursday it expects government and company investments next year to lag the global rebound in economic growth.",neutral,negative,-1.5793251974156497,negative,-1.054424233640132,negative
2020-11-19 09:07:00.000,1425.8,1444.0,1410.4,1429.0,552776.0,"Go for L&T among capital goods stocks, may be Siemens","Market moving to economy-facing stocks, be selective, says Sudip Bandyopadhyay",neutral,neutral,0.2244354046850922,neutral,-0.3957552621440893,neutral
2020-11-20 12:07:00.000,1427.65,1435.0,1415.45,1422.0,365578.0,"Buy Siemens, target price Rs 1448: ICICI Direct","Siemens Ltd., incorporated in the year 1957, is a Large Cap company (having a market cap of Rs 50982.18 Crore) operating in Engineering sector.",neutral,neutral,-0.3957552621440893,neutral,-2.433149479857565,negative
2020-11-25 05:30:00.000,1395.0,1413.9,1358.0,1362.95,568075.0,BRIEF-Siemens Ltd Sept Quarter Consol Profit Slips - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-2.29749103942652,negative,9.106761565836305,positive
2020-11-25 19:46:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,Siemens Sept quarter profit slips 5% to Rs 333 cr on higher expenses,The companys board recommended a dividend payment of Rs 7 per equity share of Rs 2 each.,negative,neutral,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-25 21:40:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,Siemens Q2 results: Net profit down 5% at Rs 333 cr,"During the quarter, new orders from continuing operations grew 8.7 per cent at Rs 3,220 crore as compared to the year-ago period, it added.",negative,positive,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 07:34:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,"Stocks in the news | Lakshmi Vilas Bank, Future Consumer, Adani Green Energy, HFCL, Laurus Labs","Tanla Platforms, PVR, Vikas EcoTech, Siemens, MT Educare, Texmaco Rail & Engineering, Fine Organic Industries, JTL Infra, are also among the stocks in focus today.",neutral,neutral,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 08:06:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,Siemens standalone net profit declines 0.91% in the September 2020 quarter,Sales decline 9.18% to Rs 3422.40 crore,negative,negative,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 08:06:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,Siemens consolidated net profit declines 1.11% in the September 2020 quarter,Sales decline 8.88% to Rs 3450.80 crore,negative,negative,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 08:32:12.000,1405.0,1533.9,1396.15,1532.95,9581617.0,"Stocks To Watch: Lakshmi Vilas Bank, Laurus Labs, Siemens, TCS, Vakrangee",Here are the stocks to watch in trade today.,neutral,neutral,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 08:42:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,"Siemens, Shriram Transport Finance, Laurus Labs in focus","Siemens registered a revenue from continuing operations of Rs 3,422 crore, a 9.2% decrease over the corresponding quarter of the previous year. Profit from operations from continuing operations improved from 10% to 11.4% of revenue for the",neutral,positive,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 09:28:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,Board of Siemens approves change in directorate,At meeting held on 25 November 2020,neutral,neutral,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 09:28:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,Siemens Q4 PAT contracts 0.9% to Rs 327 cr,"Siemens reported 0.9% decline in standalone net profit to Rs 327.60 crore on a 9.2% fall in net sales to Rs 3,422.40 crore in Q4 September 2020 over Q4 September 2019.",neutral,negative,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 09:31:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,"Top stocks in focus: Siemens, Laurus Labs & more","Here are the top stocks that are likely to be in focus in today’s trading. Siemens, Laurus Labs, LVB, Indigo, Astral Poly.",neutral,neutral,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 09:46:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,Siemens share price rises 6% despite Jefferies’ underperform rating,"The share touched its 52-week high Rs 1,640 and 52-week low Rs 947 on 27 January, 2020 and 23 March, 2020, respectively.",positive,positive,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 09:57:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,Siemens rallies 8% on good operational performance in September quarter,"The EBITDA (earnings before interest, taxes, depreciation, and amortisation) margin improved 180 basis points (bps) YoY to 12.9 per cent, largely led by a 210bp YoY expansion in gross margins.",positive,positive,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 10:39:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,Siemens surges 7% on September quarter results,"During the quarter, new orders from continuing operations grew 8.7 per cent at Rs 3,220 crore as compared to the year-ago period, it added.",positive,positive,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 10:43:00.000,1405.0,1533.9,1396.15,1532.95,9581617.0,"Stocks in news: Future Retail, DHFL, Siemens, AstraZeneca Pharma, Ashok Leyland, Laurus Labs","Stocks to watch today on November 26: Future Retail, DHFL, Siemens, AstraZeneca Pharma, Ashok Leyland, Laurus Labs among others are the top stocks to watch out for in Thursday’s trading session",neutral,neutral,9.106761565836305,positive,-0.7344262295081997,neutral
2020-11-26 12:04:13.000,1525.0,1534.8,1490.8,1513.8,2714829.0,Wockhardt Ltd leads gainers in ‘A’ group,"Siemens Ltd, Vakrangee Ltd, India Cements Ltd and Security & Intelligence Services India Ltd are among the other gainers in the BSEs A group today, 26 November 2020.",positive,neutral,-0.7344262295081997,neutral,1.1726297554800391,positive
2020-11-26 12:50:00.000,1525.0,1534.8,1490.8,1513.8,2714829.0,"Top stocks in focus: Lakshmi Vilas Bank, Laurus Labs, Astral Poly Technik, Siemens, Fine Organic Industries",Check out the stocks that will be in focus during trade today based on recent and latest news developments.,neutral,neutral,-0.7344262295081997,neutral,1.1726297554800391,positive
2020-11-26 14:51:14.000,1525.0,1534.8,1490.8,1513.8,2714829.0,Volumes jump at Siemens Ltd counter,"Siemens Ltd witnessed volume of 73.4 lakh shares by 14:14 IST on NSE, a 16.11 times surge over two-week average daily volume of 4.56 lakh shares",neutral,positive,-0.7344262295081997,neutral,1.1726297554800391,positive
